,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
91,1.19186902734,0.591569327398,3.21725793444,-0.543159517512,0.259322265596,2.41794970907,1.89412437518,-0.586373707706,2.95830504786,-0.149434687855,0.90541405128,0.634589052943,-0.858774989194,-0.619343357381,1.67240084035,0.728079992095,2.26244663714,-0.582524732603,-0.588859172316,-1.76209839848,0.0
92,0.209806580992,2.01324867352,0.341360645879,1.42207327005,0.585284272812,1.88859312168,1.12102906308,-0.0780891188181,-0.643142140346,1.01438483254,0.660460314511,0.576760336293,-0.801607903669,-0.155171705497,-0.422994624189,-2.48191511229,0.673967604511,0.708589559312,0.589581807233,0.745019820547,1.0
93,4.61114642116,6.98303282736,4.28994993049,1.44357682242,4.10225628851,3.5259863802,3.93050157237,1.87233363423,4.2903189128,5.53846225958,4.66876129713,4.78456320002,6.57232824424,3.47566764977,3.45567526662,1.50522692993,4.30989042883,4.88891818684,5.22994549885,3.45042870597,1.0
94,-2.1744858223,-2.86812990014,-2.18899857803,-2.55604122551,-2.21023044428,-3.24896563174,-0.693334358294,-2.17238285913,-0.89401601997,-2.8746299799,-0.16619165057,-1.39569262575,-4.03910403249,-1.10221801303,-1.56942025226,-0.982235875673,-2.58972278405,-1.67095493066,-1.97749053749,-3.10865531387,0.0
95,2.78519590741,5.599361405,4.65519145669,2.77709149073,1.70609185794,4.8541846604,3.71559662696,3.18978292883,3.98803388312,6.66096934777,1.72601171628,1.54607741201,2.50211340137,2.44680105257,3.74312929801,5.12958264488,2.37949799011,3.54031623695,0.967772612039,1.8256498914,1.0
96,5.15268759038,3.68675432818,4.33289449572,2.07431421555,2.60592496047,5.58253206723,3.6393297317,4.79907385885,4.78842462182,3.74232226607,3.26641337795,3.64375104501,2.52049530576,4.33528330477,3.58172789029,4.22322905176,5.19119535031,2.85808216961,4.34979895498,1.25842254524,1.0
97,0.605714042808,2.59043384154,-0.691598344665,2.52458952939,0.88353970226,-0.936104066121,2.03801532094,0.483778828438,0.959044440777,1.13455772916,1.20059549266,1.83481785611,1.48463229112,0.4337622754,1.43546779567,1.62399735199,0.0835050000555,0.400324283175,0.739492047143,3.00450714146,1.0
98,3.32459481717,5.27064314069,3.75712227835,3.56437409374,3.97772926675,4.04269088339,4.25896175794,2.39986703409,3.64497960718,5.15983987194,1.91780826433,4.06288117268,3.32834198738,3.60536073195,2.45706649936,2.25636349616,3.44383382339,4.54754719661,2.03852511677,2.41810881446,1.0
99,9.58851914223,8.55634751648,7.08205386217,6.93123631098,8.00870166816,6.53706261968,3.83267178489,3.14648514912,6.45171403328,5.0766148955,8.19016226942,4.80084944994,8.42152890053,7.48319398837,6.92469926648,3.93297365155,8.35204054353,6.62540101959,6.96461018257,9.53220890335,1.0
100,2.2891893198,2.58216145544,1.83954075757,2.50281205793,1.09065986994,0.80620486265,2.23542747785,1.06976714682,0.563954495619,0.811759417469,1.49556243854,0.892356103052,0.826670779138,1.04890850815,1.80691106553,0.413633404343,0.53027024357,0.738534182422,0.906034878756,1.00436659535,0.0
101,2.0397128479,2.12941636395,0.669320223138,0.564068096048,1.55315698701,1.7540112012,1.31098479277,2.33505029981,1.52093976858,3.88597293535,2.52049390564,1.22095084446,0.851900688325,2.17051300382,1.58359446649,3.71380477489,1.18812865859,3.2307081276,1.54919888222,1.44181494782,0.0
102,-0.754047762409,-0.901423770759,-0.21808162359,-1.04159712595,-0.302919296145,-0.202267669184,-2.24150419176,-1.60344777947,-0.129106592434,-1.04972089151,0.308359435804,-1.10550611977,-1.88555041497,0.0194420133005,-1.18688919385,-0.80342530997,-0.114166438166,0.546147210575,-2.0087863886,-1.192260562,0.0
103,-0.537444191957,1.13957559951,-0.912715113454,1.26676863391,0.834446905248,-0.391655623276,2.06122505934,-0.688294431019,0.106935911524,1.71086043176,1.85030591476,1.22741861616,1.36859954166,-0.642545294488,-2.11799007161,-3.28215452028,-0.179109757111,-0.0639207504945,1.47979026776,1.27129201705,1.0
104,-5.17849087249,-3.37611944642,-2.50989643264,-3.16552669537,-3.21045101717,-2.99124437109,-0.731583191113,-1.06594984085,-2.68092621774,-1.89343080543,-1.2504179017,-2.28148350155,-3.8351205793,-3.38409746872,-3.87682109729,-2.06036192636,-3.71570865933,-3.81317209692,-2.16041463649,-4.57568459101,0.0
105,5.33634612941,5.29392952751,8.3675421156,5.99173049432,3.63060072868,8.38195965739,2.98219747688,2.40379881855,5.85495470868,3.57348322767,1.26178147631,3.4452161039,5.81483157441,1.93136438747,3.46196408669,1.7373452107,7.64039743418,3.60720497811,1.54568815936,5.7709514588,0.0
106,2.49937729217,2.47852252801,0.420920390306,2.44331145138,4.09940828985,0.629513539605,1.47179841894,0.834334191587,2.25769391191,1.08923948662,3.20462962095,2.17710944907,2.800910275,3.80670124174,1.80214590734,1.90345965537,2.57467729241,3.53071422818,3.76525137143,4.54960638253,0.0
107,0.0417227168255,1.9821398081,0.511384187081,2.38475352256,1.94378493513,0.929726620646,2.01023326906,0.303713828793,3.00405632032,0.863875815471,0.0606325390492,2.74539421239,0.577616066304,0.149639516252,1.30746822201,2.22509679194,3.18604123374,2.33425300447,0.617609451191,1.15774226246,1.0
108,-0.61890829605,3.75760308465,2.75852044368,0.764883176777,2.84122306875,3.54105950854,2.4726891987,-0.873939947718,2.54493096875,1.11078137959,1.58045307073,0.983058368287,-0.722373284932,1.4284799263,2.34215758111,0.594236195623,3.71835540776,0.385634034575,2.41960993362,1.4628937125,1.0
109,-2.44196746051,-1.52503413169,-2.16819554386,0.691100670612,-2.80470829281,-1.87291934315,-2.5950522771,-1.46533558871,-0.590892193689,-0.331346910273,-2.37047586657,-3.10825406352,-2.47411370489,-2.10993272073,-2.00428903592,-0.288326862536,-2.15122765678,-0.515647063556,-4.25977618191,0.455866666578,0.0
110,4.55033846228,2.27598456572,3.54399565898,0.691116842546,3.51661574245,4.54151666452,2.92576052908,3.70662491087,4.45745170483,6.08905297268,4.03109150392,2.52901906164,4.24357315194,3.51650279937,3.42066033126,5.08329683201,2.47550657175,3.35835863538,2.70272009669,2.48093642919,1.0
111,2.07650458736,2.44471405971,3.48199807597,3.48765652271,2.87099904956,3.08392224421,1.62715797757,1.68411928577,2.5016651919,4.32315635601,2.59942006625,2.40066730734,3.0580075142,1.96399341026,-0.0579270149775,0.0308514628439,3.6083941863,3.51204318385,0.754587550331,2.63383489078,1.0
112,2.13515370252,-0.713544512728,1.29616436775,1.04266411449,-1.41652974214,2.73553940243,1.48480686563,4.89200029435,1.81391056967,4.05282293697,-0.120987482235,2.76599270374,3.77407455896,-0.806218922091,-0.978155050222,1.93835025232,0.26926255147,1.55470857142,-0.163736586851,-0.499862856131,1.0
113,4.62266225342,5.33399235103,2.82383966104,3.70689429297,3.4142786252,3.83214945027,3.49257301292,4.0067639527,2.55451682166,5.00518744716,3.20051786269,2.35656920185,4.70342544125,4.1481935354,4.81912639389,4.70408304186,1.90834492284,4.37364959359,4.49960944927,5.8377901218,1.0
114,1.07182275307,-0.146474539793,0.121056627992,1.969734755,0.0864833948269,-0.605000827952,0.556349664657,0.123801654536,-1.09960122424,-1.78440654496,1.17682559255,-0.541407130174,-1.95678424746,-0.174278612508,-0.576319088141,-2.33763694298,-0.479899804781,-0.845149751173,-0.896268958005,-0.439852722285,1.0
115,5.89204380364,4.3970507697,5.78826606717,4.88930478373,7.35372655064,5.87820384441,5.26068556723,6.08530903059,7.04183281507,7.80561775923,4.49729179332,5.71532383654,7.29565487429,7.95097412946,6.55833937538,7.69562586869,5.76833602603,5.45224681936,5.51285317855,5.77801403748,1.0
116,2.1944013157,4.50641184393,0.745269917747,1.89422693577,3.6219877594,1.272707417,3.50027161166,0.287871712113,0.521653696801,1.18684118011,2.25146098449,3.3743234998,2.28693588694,2.74463122573,2.49053631921,0.957310735563,0.688790803402,1.04811191974,3.53496500193,4.3219755812,0.0
117,-0.0427311848433,1.33049157677,-1.41368898201,-0.734646497084,0.237725834586,-1.26502422892,-0.971659336899,-0.322167161193,-0.917327366551,-0.511705795165,2.89520284467,0.542349085878,1.36928708942,1.31723288966,-0.398934565772,-1.53506195676,-0.130049120237,0.492508508323,2.72319462185,2.2885452933,1.0
118,2.90014921919,0.081162142489,4.1919435108,2.3806330246,0.723973256812,3.40822857286,1.56206984509,3.95244593647,2.38656362321,3.38763105402,1.14141215045,0.651957459693,2.21599947655,2.37122866773,2.57511931382,3.2909189563,1.4817386719,2.16537950838,0.652724042922,0.958100741256,0.0
119,2.84580689942,3.73653291151,5.21811181017,1.30529238374,3.67756608024,5.61249858299,6.05247412444,3.50294798224,3.96974917091,3.97798812977,2.77050879791,4.14368387841,2.51583347645,3.43505498517,4.27325482452,4.52382040664,3.60958438755,1.98436546464,4.64757768502,1.90545383641,1.0
120,3.08527270272,2.67101598995,2.47683495032,3.63392671812,4.34907544279,2.38238505237,2.09174838757,4.52962061696,2.42573326228,4.93866891828,2.25007881098,3.3616643516,4.95619063543,3.29457703704,3.98309986116,5.47800124633,2.31400312566,4.5541355687,1.44695448352,1.73917963066,1.0
121,4.94916036183,4.04554468725,4.96546801079,5.52473559446,7.12727368403,3.30005403683,3.0798036758,1.47042775817,3.48560534232,1.68395135103,5.89181985932,1.31392359488,2.32094499285,5.57791132758,4.94489033979,2.89978158377,5.85147362931,3.07647358249,4.88145103915,6.85157821213,0.0
122,1.43724136677,2.74647445243,3.54860348947,3.31252482842,2.82910706188,2.79405022448,2.89898415346,2.1503650824,1.0957272643,1.01338530835,0.803891027828,2.11329796549,1.90729143859,1.72492791099,3.81991015986,3.61213170734,2.29287858426,1.7673291568,1.66154833764,2.43687306443,0.0
123,0.795583783838,-0.381771803689,2.16397055275,-0.116961001642,1.01382365517,1.80259189267,2.94485091278,0.502128706708,1.41084133474,0.200151570987,1.3931755877,1.79598333062,-1.35452343892,-0.66551044002,-0.0235365935691,-0.0577221402325,1.15330838026,-0.733638030754,-0.213979249215,-2.82375994952,1.0
124,2.30445421227,3.95680019595,0.418108864921,0.706470897833,2.29075413688,0.24065910326,2.0447995312,-0.198760945161,2.67960893959,1.53760135883,3.5753939378,1.59890491218,0.679722480905,2.73588303844,1.60473328475,0.697023868264,2.42317113869,2.07287170744,3.30370696718,2.28523808578,1.0
125,4.18850762215,4.11732100176,3.28203594983,4.50295423805,3.57971002441,4.3121229475,4.68205431763,5.54956795671,4.45882736867,6.64883072848,3.67610389957,4.45122474627,4.17086199006,3.44789945031,2.3156501909,5.28131885993,4.68635362084,4.45168589746,3.55484946992,2.66910445253,1.0
126,-1.50529683901,0.411586580156,0.0205163231653,-3.18049836223,-1.49047791876,-0.227048061976,-0.711620852552,-2.29368142576,-1.00531925546,1.23844746626,-0.0542470853239,-1.77122499738,-2.40445420253,-3.04122813164,-4.07874594643,-3.38758473688,-1.81460793681,-0.512298757374,-3.55485449496,-4.02876738261,0.0
127,5.31761439097,5.17154778091,4.61843835621,3.91876918772,2.97305745694,4.78089281294,2.94756471185,4.38472706294,1.55959487282,3.37505069768,1.52490123916,2.75217271201,4.6913966254,2.21989654874,3.46742380723,3.00235429831,2.45539448853,4.81269186245,2.61340331446,2.6214724432,1.0
128,2.7581250229,0.730422760461,2.46004363271,1.58007297108,3.09542743234,2.9563329618,0.901792969561,1.43481106944,3.65024417908,0.905852262792,2.52700188087,2.0363390569,1.7118404683,1.96744638604,2.36957047106,2.22542378373,4.14430099115,1.34095819499,1.53249468787,1.33680862639,1.0
129,-0.645227659716,1.40339977835,1.56004847831,3.16186223138,1.20802414547,1.04089355728,1.2492990058,2.54166599966,-0.555084208464,0.362651512977,0.947757749754,1.56934318855,1.50389086928,0.60396264145,0.294489410642,0.90357747479,1.72470760114,0.35512814537,1.67460551338,2.78342913943,1.0
130,3.70800321742,1.1167401381,0.188836066587,2.58168769368,-0.119670999107,0.913989766243,2.73308462182,3.46058423718,2.48313105079,2.69785957365,1.42030192214,3.37988485277,3.45497915193,1.55888522031,0.266829922549,0.490289668461,1.21406454181,2.43453422485,2.79346895757,2.63677890545,1.0
131,-1.83781662214,-0.727346561287,-1.59652420194,-0.925259946937,0.742860800283,-0.519283926294,0.579170855543,-1.49618144121,2.14954887382,3.24368442007,2.47339915219,-0.0170945783551,-0.130800022584,0.355462844459,-1.1397396457,-0.352491228017,-0.481630852726,-1.04274360902,-0.651395739839,0.895395153312,1.0
132,1.17764445471,1.62675543228,2.40602520849,1.69622763346,1.79230808306,2.76723349657,0.710581713011,1.80703852165,1.04636364438,-0.755953551752,-0.120179453131,3.12448971808,3.02165747378,2.22118225547,1.66527889378,0.440300133142,2.82613101231,1.71013920853,2.31636197939,1.74027830925,0.0
133,1.79977123056,2.11019020665,1.61841217781,1.66037783713,0.338624045501,1.46088304861,1.56533159069,1.54714428478,-0.114071379792,2.24566508291,0.710586848534,1.39383520307,1.81375900697,1.02599972124,-0.133958588454,-0.396705873242,0.0173775143517,2.3188751493,1.15783393059,1.96842520605,0.0
134,-0.596225177562,0.131687045051,-0.0845341134983,2.24855320694,0.887004967062,-0.826492691157,1.79362699549,0.867040102519,-0.198219087444,1.65552338341,-0.078371987608,1.31464653919,1.95244533145,-0.270403008149,-0.425813876836,1.54307987487,-1.27830773727,1.83033819084,-0.389897848213,1.8760891244,0.0
135,-4.3701295756,-0.733058979117,-1.55350129545,-0.171798275846,-0.598517454597,-2.66563915721,-0.464166297298,-2.47677213472,-1.06131167615,0.246353423029,-0.72219534539,-1.42304946389,-0.91174915437,-3.32957436593,-2.49316141508,-2.32353665144,-1.78967940781,-0.304192767603,-2.76468515396,-2.39262618977,1.0
136,0.989861695573,-1.92502631432,0.652660113809,-0.849141892998,-0.0465345818363,0.390288258009,2.57381341402,1.45648307204,-0.74858168619,-0.00824993299697,0.950543657898,0.594170238175,0.0329025259891,-1.24143464474,0.0298357197579,-0.768745119037,-2.065300049,-0.984162723405,0.91500028954,-1.71698408678,1.0
137,2.27639019431,1.17044229277,2.81022240243,0.78794799061,1.45269029391,2.38090372083,0.590925450118,3.34563493893,0.716479145461,0.233687334925,0.891504161517,3.55068401559,4.67409389006,3.40400195821,2.46904767068,1.7459192027,1.86567646711,3.40587754971,3.98449301611,2.46737558348,0.0
138,3.50741083444,3.04990710925,5.38786076402,4.58780553878,4.60608638529,4.98218444774,3.93728901322,0.3440030722,2.66680379933,2.20066085416,1.20393738521,1.97676003023,2.16823787994,0.123484562907,3.19814744181,1.31107419279,2.7835640427,1.50237916027,-0.657487819476,3.27376011107,1.0
139,5.4839297195,3.72739081057,5.3627554173,3.61512145578,2.73788861449,3.9365975187,2.50812527167,2.11438607633,3.01551571206,1.73930687894,2.7142386499,1.91325212785,4.5263908947,2.16212658231,2.81196512586,0.698881165856,3.59360448545,1.94701941758,2.69676058439,5.14739414933,0.0
140,-3.32172915609,0.423344747176,0.685872206305,1.36579873319,0.706044966932,0.163311646187,-0.762722621174,0.680728980783,-0.759566491612,1.34716674714,-0.81668990892,0.558092029496,-0.701639623885,1.9072302641,0.462311758702,1.24648127825,0.648402085621,1.97536713702,-1.04801316852,-0.842741287135,0.0
141,0.552371715525,0.911864075076,0.846203203853,0.985119036407,-0.190428251274,1.83213027241,1.70574735171,2.33283522233,0.882572485318,1.50136393631,-0.477983620643,2.16107626231,1.59207967891,0.11510722859,2.50573534719,3.34895422559,0.312597837997,0.946602499357,0.845495939888,1.22959697765,0.0
142,1.58053588907,1.62123355555,0.645674561351,1.0243920979,2.95380347063,1.14302020798,2.6063025274,0.808801552274,2.03077180045,1.26708549807,2.38890172887,2.76389122397,0.741476967337,2.61930728204,2.8721523782,2.48987379947,2.0122392302,2.24128007053,2.88144114739,1.88440836306,1.0
143,2.27253498809,2.68890844254,1.6095881846,0.634482121354,2.52726481225,2.17111194972,1.88280138309,0.680117976898,0.885767693351,-0.51195023949,2.16615351054,1.03304265849,0.0202148147993,2.09015046426,2.90319381053,1.80916212227,1.99969122531,0.969554664529,3.48195852906,2.30130725735,0.0
144,-0.384289691363,-0.515093783535,0.95795943854,1.15144048991,-0.660543640656,1.24592204891,-1.35065733138,1.54388862719,-1.56959861011,-0.922872044362,-1.14090970191,-0.373526919315,1.19478676495,-0.0613319829986,-0.913831212981,-0.527560840042,-0.744856950505,0.0844769847912,-0.00441222154625,2.38015328516,1.0
145,3.00943784436,1.58486855047,2.04914835505,2.58309838637,3.43306557074,1.48936127658,4.5244765949,3.67023670817,2.59803061525,3.30716073032,3.55299909263,1.84665463403,2.5454943017,4.26158461161,2.74712922524,3.44955725794,0.994061851712,1.77522496077,4.4353686673,2.76270766771,1.0
146,-1.52237359124,-1.07667526946,0.964573886922,1.01440042074,1.45688816732,-1.18089787543,-0.801393675887,0.53403231764,1.75836329047,-1.02736289538,1.30318182857,1.02760876603,-1.03733669097,1.99915997838,1.21919186927,1.98200774007,3.07139809107,1.65516833026,0.273959385862,-1.06334396998,1.0
147,3.565661002,4.36504089193,3.95353341438,2.10753042246,2.39358397749,3.7369277349,2.78556006675,2.11960850581,3.91670278523,4.50795030653,4.45649981973,1.74204872892,2.94863498215,3.93855180541,2.32341899274,0.777943092681,3.94802237522,2.24261474727,3.86218587457,2.38358760555,1.0
148,5.3986106214,5.41947215161,4.36012928201,3.23235478077,3.48511602032,6.044219397,5.3598668156,2.79121694704,4.59878164897,5.01592730464,3.3470999874,4.45157896308,5.9102904879,0.791381046183,4.3072102752,3.84047241612,3.61656017387,1.50890968886,3.13087969796,5.36488300159,1.0
149,-0.355086821825,-1.74202172037,-0.266014820141,-3.48458728549,-4.60150175167,-0.470249250089,-2.3952621735,-2.54002645399,-0.393757704412,-3.26442112788,-0.106124584889,-3.32516869376,-2.59004644434,-2.16630476813,-0.651951802297,-4.20427378013,-1.55186454354,-2.90683492565,-0.803980458098,-1.10645113874,0.0
150,-0.434673001641,0.575199929597,0.773182078626,-0.380696184039,-0.539696206909,0.284177634899,-1.20007989111,-0.568519175756,1.61985992111,-0.556483492606,-0.728776193064,0.309885290422,-0.322195576715,0.596191060598,0.893660993327,0.875081279832,1.62268478025,2.39888195741,-0.58488694707,-2.23134329499,0.0
151,-2.72632772404,-5.32507372818,-1.42901907498,-2.0739749963,-2.01811370367,-3.05316165305,-0.524430840644,0.989552196941,-1.31439138107,-1.91848417325,-1.59342124021,-1.40536978227,-3.01360123213,-1.07148968505,-2.81097416208,-1.1120063945,-2.71710265523,-1.56147772016,-2.00951537052,-4.78923480155,0.0
152,0.372797086982,-0.0333503258234,3.17542190748,1.95684152897,3.94525215644,2.52221305611,4.71777991927,2.3442357532,3.28497333681,0.640760153832,2.76974836912,2.76170172139,-1.64058788832,2.95057332076,2.91379475142,4.79976203166,3.92974379377,0.741501894337,2.945028043,-0.739405673546,1.0
